IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,A,2.1105,0.58,0.4738213693437574,1.22409,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,H/A,1.26,0.97,0.7936507936507936,1.2222,2023-02-25,2023W8
2649157_1,2023-02-25 16:15:00,Genes,SPAL,"D/A&M4,5",2.037,0.6,0.4909180166912126,1.2222,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,H/D,1.3650000000000002,0.895,0.7326007326007324,1.2216750000000003,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,"H/A&P2,5",2.0685000000000002,0.59,0.48344210780759,1.220415,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,D/A,1.554,0.785,0.6435006435006435,1.2198900000000001,2023-02-25,2023W8
2674987_1,2023-02-25 17:30:00,Bnei Sakhnin,Hapoel Kiryat Shmona,D/A,1.554,0.785,0.6435006435006435,1.2198900000000001,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,D/A,1.554,0.785,0.6435006435006435,1.2198900000000001,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,"H/D&P2,5",1.533,0.795,0.6523157208088716,1.218735,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,"D/A&P1,5",2.0475,0.595,0.48840048840048844,1.2182624999999998,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/D&P1,5",2.0265,0.6,0.4934616333580064,1.2159,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,H,1.3650000000000002,0.89,0.7326007326007324,1.2148500000000002,2023-02-25,2023W8
2672298_1,2023-02-25 16:00:00,St Johnstone,St Mirren,H/A,1.3545,0.895,0.7382798080472499,1.2122775000000001,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&P1,5",1.5435,0.785,0.647878198898607,1.2116475000000002,2023-02-25,2023W8
2662573_1,2023-02-25 16:30:00,AEK Athens,Asteras Tripoli,"H/A&M3,5",1.5435,0.785,0.647878198898607,1.2116475000000002,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,"H/A&P1,5",1.7325,0.695,0.5772005772005773,1.2040874999999998,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,H,2.4045,0.5,0.41588687876897484,1.20225,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,H/D,1.2075,0.995,0.8281573498964803,1.2014625,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H,1.3650000000000002,0.88,0.7326007326007324,1.2012000000000003,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&M3,5",1.5015,0.8,0.666000666000666,1.2012,2023-02-25,2023W8
2672361_1,2023-02-25 15:00:00,Grenoble,Le Havre,"H/D&M2,5",2.016,0.595,0.49603174603174605,1.19952,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,D/A,2.016,0.595,0.49603174603174605,1.19952,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&P1,5",1.344,0.89,0.744047619047619,1.1961600000000001,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"D/A&M3,5",1.533,0.78,0.6523157208088716,1.1957399999999998,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/D&M2,5",2.0265,0.59,0.4934616333580064,1.195635,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,H/D,1.2389999999999999,0.965,0.8071025020177564,1.1956349999999998,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,H/D,1.512,0.79,0.6613756613756614,1.19448,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"H/D&M3,5",1.512,0.79,0.6613756613756614,1.19448,2023-02-25,2023W8
2652893_1,2023-02-25 13:30:00,Sepsi Sfantu Gheorghe,Hermannstadt,D/A,1.974,0.605,0.5065856129685917,1.19427,2023-02-25,2023W8
2667338_1,2023-02-25 16:00:00,Bristol City,Hull City,"H/A&P1,5",1.7429999999999999,0.6849999999999999,0.5737234652897304,1.1939549999999999,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&M4,5",1.3335000000000001,0.895,0.7499062617172852,1.1934825000000002,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,H/A,1.3335000000000001,0.895,0.7499062617172852,1.1934825000000002,2023-02-25,2023W8
2665977_1,2023-02-25 16:30:00,Arouca,Casa Pia,H/A,1.3335000000000001,0.895,0.7499062617172852,1.1934825000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&M3,5",1.7535,0.6799999999999999,0.570287995437696,1.19238,2023-02-25,2023W8
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"D/A&M2,5",2.3835,0.5,0.4195510803440319,1.19175,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,"D/A&P1,5",2.037,0.585,0.4909180166912126,1.1916449999999998,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&M3,5",1.7010000000000003,0.7,0.5878894767783656,1.1907,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&P1,5",1.7010000000000003,0.7,0.5878894767783656,1.1907,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,"H/A&M3,5",1.512,0.785,0.6613756613756614,1.18692,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,"H/D&M2,5",2.0265,0.585,0.4934616333580064,1.1855025,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&P2,5",2.0265,0.585,0.4934616333580064,1.1855025,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,"H/A&P2,5",1.4909999999999999,0.795,0.6706908115358821,1.1853449999999999,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,"H/D&M4,5",1.4805,0.8,0.6754474839581223,1.1844000000000001,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,"H/D&P1,5",1.764,0.6699999999999999,0.5668934240362812,1.1818799999999998,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"D/A&M3,5",2.3625000000000003,0.5,0.42328042328042326,1.1812500000000001,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&P1,5",1.9845,0.595,0.5039052658100277,1.1807775,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/D&M4,5",1.3650000000000002,0.865,0.7326007326007324,1.1807250000000002,2023-02-25,2023W8
2653481_1,2023-02-25 17:00:00,Giresunspor,Kayserispor,H/A,1.3230000000000002,0.8894444444444444,0.7558578987150415,1.176735,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,"H/D&M3,5",2.3520000000000003,0.5,0.4251700680272108,1.1760000000000002,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,"H/D&M3,5",1.6800000000000002,0.7,0.5952380952380952,1.176,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"H/A&M4,5",1.4595,0.805,0.6851661527920521,1.1748975000000002,2023-02-25,2023W8
2672296_1,2023-02-25 16:00:00,Ross County,Dundee United,"D/A&P1,5",2.0055,0.585,0.4986287708800798,1.1732175,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,H/A,1.3230000000000002,0.885,0.7558578987150415,1.1708550000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,H/A,1.3230000000000002,0.885,0.7558578987150415,1.1708550000000002,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&P1,5",1.9845,0.59,0.5039052658100277,1.170855,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/D&M3,5",1.6590000000000003,0.705,0.6027727546714887,1.1695950000000002,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,"H/D&M3,5",1.6590000000000003,0.705,0.6027727546714887,1.1695950000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/A&P1,5",1.4805,0.79,0.6754474839581223,1.169595,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H,1.7325,0.6749999999999999,0.5772005772005773,1.1694374999999997,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,H/A,1.3125,0.89,0.7619047619047619,1.168125,2023-02-25,2023W8
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"H/A&M4,5",1.4595,0.8,0.6851661527920521,1.1676,2023-02-25,2023W8
2659566_1,2023-02-25 13:00:00,Kaiserslautern,SpVgg Greuther Furth,H/D,1.4489999999999998,0.805,0.6901311249137336,1.166445,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,H,1.5435,0.7555555555555555,0.647878198898607,1.1662000000000001,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&P2,5",1.764,0.6611111111111111,0.5668934240362812,1.1662,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&M2,5",2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,H,2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,D/A,1.7010000000000003,0.6849999999999999,0.5878894767783656,1.1651850000000001,2023-02-25,2023W8
2673356_1,2023-02-25 19:00:00,Valenciennes,Dijon,"H/D&M3,5",1.6380000000000001,0.71,0.6105006105006104,1.1629800000000001,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,"D/A&M3,5",1.9215000000000002,0.605,0.5204267499349466,1.1625075,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,H/A,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,H/D,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M3,5",1.6800000000000002,0.69,0.5952380952380952,1.1592,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"H/A&M3,5",1.6905000000000001,0.6849999999999999,0.5915409642117716,1.1579925,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,H/A,1.2915,0.895,0.7742934572202864,1.1558925000000002,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/D&P1,5",1.6380000000000001,0.705,0.6105006105006104,1.15479,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,H/A,1.1655000000000002,0.99,0.8580008580008579,1.1538450000000002,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&M4,5",1.4489999999999998,0.795,0.6901311249137336,1.151955,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/D&M3,5",1.6695000000000002,0.69,0.5989817310572026,1.151955,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&P2,5",1.9845,0.58,0.5039052658100277,1.1510099999999999,2023-02-25,2023W8
2653482_1,2023-02-25 17:00:00,Fenerbahce,Konyaspor,"H/A&P2,5",1.6905000000000001,0.6799999999999999,0.5915409642117716,1.14954,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,"H/A&P1,5",1.6380000000000001,0.7,0.6105006105006104,1.1466,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"D/A&M4,5",1.974,0.58,0.5065856129685917,1.14492,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/A&M3,5",1.6590000000000003,0.69,0.6027727546714887,1.1447100000000001,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,D/A,1.4385000000000001,0.795,0.6951685783802571,1.1436075,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"H/A&M4,5",1.4385000000000001,0.795,0.6951685783802571,1.1436075,2023-02-25,2023W8
2659751_1,2023-02-25 15:30:00,Werder Breme,Bochum,"H/A&P2,5",1.8900000000000001,0.605,0.5291005291005291,1.14345,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&P1,5",1.8900000000000001,0.605,0.5291005291005291,1.14345,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,H/D,1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,"H/A&P1,5",1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&P1,5",1.6800000000000002,0.6799999999999999,0.5952380952380952,1.1423999999999999,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M3,5",1.6485,0.69,0.6066120715802245,1.137465,2023-02-25,2023W8
2659570_1,2023-02-25 20:30:00,Darmstadt,Hamburg SV,"H/A&M3,5",1.8795000000000002,0.605,0.5320563979781856,1.1370975,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,H/A,1.2915,0.88,0.7742934572202864,1.1365200000000002,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/A&M4,5",1.4280000000000002,0.795,0.7002801120448179,1.1352600000000002,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/A&P2,5",2.2680000000000002,0.5,0.4409171075837742,1.1340000000000001,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&P1,5",1.8585,0.61,0.5380683346785041,1.133685,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"H/A&M3,5",1.6170000000000002,0.7,0.6184291898577612,1.1319000000000001,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/A&M3,5",1.6170000000000002,0.7,0.6184291898577612,1.1319000000000001,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,D/A,1.9005,0.595,0.5261773217574323,1.1307975,2023-02-25,2023W8
2673541_1,2023-02-25 13:30:00,Coventry City,Sunderland,"H/D&M3,5",1.6380000000000001,0.69,0.6105006105006104,1.13022,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"H/A&M4,5",1.4489999999999998,0.78,0.6901311249137336,1.13022,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M4,5",1.4385000000000001,0.785,0.6951685783802571,1.1292225000000002,2023-02-25,2023W8
2634428_1,2023-02-25 17:00:00,Angers,Lyon,"D/A&M3,5",1.6485,0.6849999999999999,0.6066120715802245,1.1292224999999998,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,H/D,1.4280000000000002,0.79,0.7002801120448179,1.1281200000000002,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"H/A&P1,5",1.848,0.61,0.5411255411255411,1.12728,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&M4,5",1.2495,0.9,0.8003201280512204,1.1245500000000002,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"D/A&M4,5",1.8900000000000001,0.595,0.5291005291005291,1.12455,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,"H/A&M3,5",1.7429999999999999,0.6444444444444444,0.5737234652897304,1.1232666666666664,2023-02-25,2023W8
2634362_1,2023-02-25 18:30:00,Bournemouth,Manchester City,"H/A&M3,5",1.8690000000000002,0.6,0.5350454788657035,1.1214000000000002,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/A&M4,5",1.4280000000000002,0.785,0.7002801120448179,1.12098,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&M4,5",1.4175000000000002,0.79,0.7054673721340387,1.1198250000000003,2023-02-25,2023W8
2673349_1,2023-02-25 19:00:00,Sochaux,Annecy,D/A,2.1945,0.51,0.45568466621098197,1.1191950000000002,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,"D/A&M2,5",2.2155,0.505,0.45136538027533285,1.1188275,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M4,5",1.4070000000000003,0.795,0.710732054015636,1.1185650000000003,2023-02-25,2023W8
2667340_1,2023-02-25 16:00:00,Stoke City,Millwall,"H/D&P1,5",1.8795000000000002,0.595,0.5320563979781856,1.1183025000000002,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,"H/D&M3,5",2.2365,0.5,0.447127207690588,1.11825,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,H/D,1.1235000000000002,0.995,0.8900756564307964,1.1178825000000001,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,D/A,1.3965,0.8,0.7160759040458288,1.1172000000000002,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/D&P1,5",1.6065,0.695,0.6224712107065048,1.1165175,2023-02-25,2023W8
2673354_1,2023-02-25 19:00:00,Saint-Etienne,Pau,"H/A&P1,5",1.6275000000000002,0.6849999999999999,0.6144393241167434,1.1148375,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,D/A,1.4280000000000002,0.78,0.7002801120448179,1.1138400000000002,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,"D/A&P1,5",2.2260000000000004,0.5,0.44923629829290196,1.1130000000000002,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"D/A&M4,5",1.4175000000000002,0.785,0.7054673721340387,1.1127375000000004,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&M4,5",1.4385000000000001,0.7722222222222221,0.6951685783802571,1.1108416666666667,2023-02-25,2023W8
2649163_1,2023-02-25 18:00:00,Empoli,Naples,"H/A&M3,5",1.806,0.615,0.5537098560354374,1.11069,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,H/A,1.3965,0.795,0.7160759040458288,1.1102175000000003,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M4,5",1.3965,0.795,0.7160759040458288,1.1102175000000003,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,"H/A&M4,5",1.3965,0.795,0.7160759040458288,1.1102175000000003,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M3,5",1.5855000000000001,0.7,0.630715862503942,1.10985,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"D/A&M2,5",1.8795000000000002,0.59,0.5320563979781856,1.108905,2023-02-25,2023W8
2649157_1,2023-02-25 16:15:00,Genes,SPAL,"H/D&M4,5",1.2389999999999999,0.895,0.8071025020177564,1.1089049999999998,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,H/D,1.2389999999999999,0.895,0.8071025020177564,1.1089049999999998,2023-02-25,2023W8
2634370_1,2023-02-25 16:00:00,Leeds United,Southampton,"H/A&P2,5",2.1734999999999998,0.51,0.4600874166091558,1.108485,2023-02-25,2023W8
2674987_1,2023-02-25 17:30:00,Bnei Sakhnin,Hapoel Kiryat Shmona,"D/A&M4,5",1.6065,0.69,0.6224712107065048,1.108485,2023-02-25,2023W8
2659747_1,2023-02-25 15:30:00,Hoffenheim,Dortmund,"D/A&P2,5",1.9110000000000003,0.58,0.5232862375719518,1.10838,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,"H/A&P2,5",2.2155,0.5,0.45136538027533285,1.10775,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,D/A,1.3755000000000002,0.805,0.7270083605961468,1.1072775000000001,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H/D,1.1235000000000002,0.985,0.8900756564307964,1.1066475000000002,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,D/A,1.4175000000000002,0.78,0.7054673721340387,1.1056500000000002,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,H/A,1.3965,0.79,0.7160759040458288,1.1032350000000002,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,"H/D&M3,5",1.3965,0.79,0.7160759040458288,1.1032350000000002,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"H/A&M2,5",2.1630000000000003,0.51,0.46232085067036516,1.1031300000000002,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"H/D&P1,5",2.205,0.5,0.4535147392290249,1.1025,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,H/D,1.5855000000000001,0.695,0.630715862503942,1.1019225,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/D&M4,5",1.3860000000000001,0.795,0.7215007215007214,1.1018700000000001,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&M4,5",1.3860000000000001,0.795,0.7215007215007214,1.1018700000000001,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&P1,5",1.6065,0.6849999999999999,0.6224712107065048,1.1004525,2023-02-25,2023W8
2674992_1,2023-02-25 18:00:00,Maccabi Netanya,Hapoel Hadera,"H/A&M3,5",1.6065,0.6849999999999999,0.6224712107065048,1.1004525,2023-02-25,2023W8
2659747_1,2023-02-25 15:30:00,Hoffenheim,Dortmund,A,1.848,0.595,0.5411255411255411,1.0995599999999999,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,A,1.8795000000000002,0.585,0.5320563979781856,1.0995075,2023-02-25,2023W8
2649160_1,2023-02-25 14:00:00,Suditrol,Palermo,"H/D&M4,5",1.3965,0.785,0.7160759040458288,1.0962525,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,"H/A&M4,5",1.4385000000000001,0.7611111111111111,0.6951685783802571,1.0948583333333335,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&P1,5",1.5750000000000002,0.695,0.6349206349206349,1.094625,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&M3,5",1.5750000000000002,0.695,0.6349206349206349,1.094625,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"D/A&P1,5",1.5855000000000001,0.69,0.630715862503942,1.093995,2023-02-25,2023W8
2649160_1,2023-02-25 14:00:00,Suditrol,Palermo,H/D,1.3755000000000002,0.795,0.7270083605961468,1.0935225000000002,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,H/D,1.2285,0.89,0.814000814000814,1.093365,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,H/D,1.2285,0.89,0.814000814000814,1.093365,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&P1,5",1.6065,0.6799999999999999,0.6224712107065048,1.09242,2023-02-25,2023W8
2662573_1,2023-02-25 16:30:00,AEK Athens,Asteras Tripoli,H/A,1.1130000000000002,0.98,0.8984725965858039,1.0907400000000003,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,H/A,1.3545,0.805,0.7382798080472499,1.0903725,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,D/A,1.848,0.59,0.5411255411255411,1.09032,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/A&P2,5",1.8165,0.6,0.5505092210294522,1.0899,2023-02-25,2023W8
2672298_1,2023-02-25 16:00:00,St Johnstone,St Mirren,D/A,1.3965,0.78,0.7160759040458288,1.0892700000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H/D,1.2285,0.885,0.814000814000814,1.0872225,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,H/D,1.2495,0.87,0.8003201280512204,1.0870650000000002,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/D&M3,5",2.1315,0.51,0.46915317851278443,1.087065,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&P1,5",2.1525,0.505,0.4645760743321719,1.0870125,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,H/D,1.2075,0.9,0.8281573498964803,1.08675,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&M4,5",1.5750000000000002,0.69,0.6349206349206349,1.0867499999999999,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/A&P1,5",1.5750000000000002,0.69,0.6349206349206349,1.0867499999999999,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"D/A&M4,5",1.8375000000000001,0.59,0.5442176870748299,1.084125,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,"H/D&M4,5",1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-25,2023W8
