IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"D/A&M2,5",2.3835,0.5,0.4195510803440319,1.19175,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&M3,5",1.7010000000000003,0.7,0.5878894767783656,1.1907,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&P1,5",1.7010000000000003,0.7,0.5878894767783656,1.1907,2023-02-25,2023W8
2673350_1,2023-02-25 19:00:00,Paris FC,Niort,"D/A&M4,5",1.8165,0.655,0.5505092210294522,1.1898075000000001,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"H/A&M4,5",1.4595,0.8150000000000001,0.6851661527920521,1.1894925,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,H/D,1.2075,0.985,0.8281573498964803,1.1893875,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,H,1.3650000000000002,0.87,0.7326007326007324,1.1875500000000003,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,"H/A&P1,5",1.7325,0.6849999999999999,0.5772005772005773,1.1867624999999997,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,"H/D&M3,5",1.6590000000000003,0.715,0.6027727546714887,1.1861850000000003,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/D&M3,5",1.6590000000000003,0.715,0.6027727546714887,1.1861850000000003,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/D&P2,5",2.2575,0.525,0.44296788482835,1.1851875,2023-02-25,2023W8
2671884_1,2023-02-25 16:30:00,FC Groningen,Excelsior,"D/A&P1,5",2.2575,0.525,0.44296788482835,1.1851875,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,"H/D&M4,5",1.4805,0.8,0.6754474839581223,1.1844000000000001,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"D/A&P1,5",2.1315,0.555,0.46915317851278443,1.1829825,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,"D/A&M3,5",1.9215000000000002,0.615,0.5204267499349466,1.1817225,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"D/A&M3,5",2.3625000000000003,0.5,0.42328042328042326,1.1812500000000001,2023-02-25,2023W8
2659566_1,2023-02-25 13:00:00,Kaiserslautern,SpVgg Greuther Furth,H/D,1.4489999999999998,0.8150000000000001,0.6901311249137336,1.180935,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&M4,5",1.3335000000000001,0.885,0.7499062617172852,1.1801475000000001,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,H/A,1.3335000000000001,0.885,0.7499062617172852,1.1801475000000001,2023-02-25,2023W8
2665977_1,2023-02-25 16:30:00,Arouca,Casa Pia,H/A,1.3335000000000001,0.885,0.7499062617172852,1.1801475000000001,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/A&P1,5",1.6275000000000002,0.7250000000000001,0.6144393241167434,1.1799375000000003,2023-02-25,2023W8
2672361_1,2023-02-25 15:00:00,Grenoble,Le Havre,"H/D&M2,5",2.016,0.585,0.49603174603174605,1.17936,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,D/A,2.016,0.585,0.49603174603174605,1.17936,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,"H/A&P2,5",2.0685000000000002,0.5700000000000001,0.48344210780759,1.1790450000000001,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"D/A&M4,5",2.2575,0.5222222222222223,0.44296788482835,1.1789166666666666,2023-02-25,2023W8
2653481_1,2023-02-25 17:00:00,Giresunspor,Kayserispor,H/A,1.3230000000000002,0.8905555555555555,0.7558578987150415,1.1782050000000002,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,"H/D&M3,5",2.3520000000000003,0.5,0.4251700680272108,1.1760000000000002,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,"H/D&M3,5",1.6800000000000002,0.7,0.5952380952380952,1.176,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,D/A,1.554,0.755,0.6435006435006435,1.17327,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,D/A,1.554,0.755,0.6435006435006435,1.17327,2023-02-25,2023W8
2674987_1,2023-02-25 17:30:00,Bnei Sakhnin,Hapoel Kiryat Shmona,D/A,1.554,0.755,0.6435006435006435,1.17327,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/D&P1,5",1.6380000000000001,0.715,0.6105006105006104,1.17117,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&P1,5",1.8585,0.63,0.5380683346785041,1.1708550000000002,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,"H/A&P2,5",1.4909999999999999,0.785,0.6706908115358821,1.170435,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&P1,5",1.344,0.87,0.744047619047619,1.16928,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,H,1.8690000000000002,0.625,0.5350454788657035,1.168125,2023-02-25,2023W8
2666566_1,2023-02-25 21:30:00,Vizela,Benfica,"H/A&M4,5",1.4595,0.8,0.6851661527920521,1.1676,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&M2,5",2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,H,2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,"D/A&M4,5",1.5750000000000002,0.74,0.6349206349206349,1.1655,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&P1,5",1.5435,0.755,0.647878198898607,1.1653425000000002,2023-02-25,2023W8
2662573_1,2023-02-25 16:30:00,AEK Athens,Asteras Tripoli,"H/A&M3,5",1.5435,0.755,0.647878198898607,1.1653425000000002,2023-02-25,2023W8
2649163_1,2023-02-25 18:00:00,Empoli,Naples,"H/A&M3,5",1.806,0.645,0.5537098560354374,1.16487,2023-02-25,2023W8
2634364_1,2023-02-25 16:00:00,Everton,Aston Villa,"H/A&P1,5",1.848,0.63,0.5411255411255411,1.16424,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,H/D,1.512,0.77,0.6613756613756614,1.16424,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,"H/D&M3,5",1.512,0.77,0.6613756613756614,1.16424,2023-02-25,2023W8
2673349_1,2023-02-25 19:00:00,Sochaux,Annecy,D/A,2.1945,0.53,0.45568466621098197,1.1630850000000001,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,H/D,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,H/A,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&P1,5",1.8900000000000001,0.615,0.5291005291005291,1.16235,2023-02-25,2023W8
2634373_1,2023-02-25 16:00:00,Leicester,Arsenal,H/D,2.1525,0.54,0.4645760743321719,1.16235,2023-02-25,2023W8
2659751_1,2023-02-25 15:30:00,Werder Breme,Bochum,"H/A&P2,5",1.8900000000000001,0.615,0.5291005291005291,1.16235,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&P1,5",1.9845,0.585,0.5039052658100277,1.1609325,2023-02-25,2023W8
2659570_1,2023-02-25 20:30:00,Darmstadt,Hamburg SV,"H/A&M3,5",1.8795000000000002,0.615,0.5320563979781856,1.1558925000000002,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/D&M2,5",2.0265,0.5700000000000001,0.4934616333580064,1.155105,2023-02-25,2023W8
2634370_1,2023-02-25 16:00:00,Leeds United,Southampton,"H/A&P2,5",2.1734999999999998,0.53,0.4600874166091558,1.1519549999999998,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H,1.3650000000000002,0.84,0.7326007326007324,1.1466000000000003,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&P2,5",1.764,0.65,0.5668934240362812,1.1466,2023-02-25,2023W8
2672297_1,2023-02-25 16:00:00,Aberdeen,Livingston,"H/A&P1,5",1.6380000000000001,0.7,0.6105006105006104,1.1466,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,H/A,1.26,0.9099999999999999,0.7936507936507936,1.1466,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"H/A&M2,5",2.1630000000000003,0.53,0.46232085067036516,1.1463900000000002,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,D/A,2.121,0.54,0.47147571900047147,1.14534,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,H/A,1.2915,0.885,0.7742934572202864,1.1429775000000002,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,"H/A&P1,5",1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-25,2023W8
2649167_1,2023-02-25 20:45:00,Lecce,Sassuolo,H/D,1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,H/A,1.3125,0.87,0.7619047619047619,1.141875,2023-02-25,2023W8
2667338_1,2023-02-25 16:00:00,Bristol City,Hull City,"H/A&P1,5",1.7429999999999999,0.655,0.5737234652897304,1.141665,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,"H/A&M3,5",1.512,0.755,0.6613756613756614,1.14156,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,"D/A&M2,5",2.2155,0.515,0.45136538027533285,1.1409825,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/A&P1,5",1.4805,0.77,0.6754474839581223,1.139985,2023-02-25,2023W8
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,A,2.1105,0.54,0.4738213693437574,1.1396700000000002,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,"H/A&M4,5",1.4489999999999998,0.785,0.6901311249137336,1.137465,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"D/A&M3,5",1.533,0.74,0.6523157208088716,1.1344199999999998,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/A&P2,5",2.2680000000000002,0.5,0.4409171075837742,1.1340000000000001,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"H/A&M3,5",1.6170000000000002,0.7,0.6184291898577612,1.1319000000000001,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/A&M3,5",1.6170000000000002,0.7,0.6184291898577612,1.1319000000000001,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&P1,5",1.9845,0.5700000000000001,0.5039052658100277,1.1311650000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,H/A,1.3230000000000002,0.855,0.7558578987150415,1.131165,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,H/A,1.3230000000000002,0.855,0.7558578987150415,1.131165,2023-02-25,2023W8
2666253_1,2023-02-25 18:15:00,Racing Genk,KV Oostende,H/A,1.1655000000000002,0.97,0.8580008580008579,1.130535,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,"D/A&P1,5",2.037,0.555,0.4909180166912126,1.130535,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/D&M3,5",2.1315,0.53,0.46915317851278443,1.1296950000000001,2023-02-25,2023W8
2673351_1,2023-02-25 19:00:00,Guingamp,Caen,D/A,1.4385000000000001,0.785,0.6951685783802571,1.1292225000000002,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,"H/A&M4,5",1.4385000000000001,0.785,0.6951685783802571,1.1292225000000002,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M3,5",1.6800000000000002,0.6699999999999999,0.5952380952380952,1.1256,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&P2,5",2.0265,0.555,0.4934616333580064,1.1247075000000002,2023-02-25,2023W8
2648399_1,2023-02-25 16:15:00,Cádiz,Rayo Vallecano,"H/D&M2,5",2.0265,0.555,0.4934616333580064,1.1247075000000002,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,"H/D&M4,5",1.2495,0.9,0.8003201280512204,1.1245500000000002,2023-02-25,2023W8
2673349_1,2023-02-25 19:00:00,Sochaux,Annecy,"D/A&M4,5",2.121,0.53,0.47147571900047147,1.12413,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,"H/A&M3,5",1.7535,0.64,0.570287995437696,1.1222400000000001,2023-02-25,2023W8
2634362_1,2023-02-25 18:30:00,Bournemouth,Manchester City,"H/A&M3,5",1.8690000000000002,0.6,0.5350454788657035,1.1214000000000002,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,D/A,1.3755000000000002,0.8150000000000001,0.7270083605961468,1.1210325,2023-02-25,2023W8
2667346_1,2023-02-25 16:00:00,Reading,Blackpool,"H/A&M4,5",1.4280000000000002,0.785,0.7002801120448179,1.12098,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,"H/D&M3,5",1.6695000000000002,0.6699999999999999,0.5989817310572026,1.118565,2023-02-25,2023W8
2633672_1,2023-02-25 20:30:00,FC Zürich,Young Boys,"H/D&M3,5",2.2365,0.5,0.447127207690588,1.11825,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,D/A,1.3965,0.8,0.7160759040458288,1.1172000000000002,2023-02-25,2023W8
2659758_1,2023-02-25 15:30:00,Hertha BSC,Augsbourg,D/A,1.7010000000000003,0.655,0.5878894767783656,1.1141550000000002,2023-02-25,2023W8
2672296_1,2023-02-25 16:00:00,Ross County,Dundee United,"D/A&P1,5",2.0055,0.555,0.4986287708800798,1.1130525,2023-02-25,2023W8
2667339_1,2023-02-25 16:00:00,Preston N. End,Wigan Athletic,"D/A&P1,5",2.2260000000000004,0.5,0.44923629829290196,1.1130000000000002,2023-02-25,2023W8
2672077_1,2023-02-25 18:45:00,Heerenveen,RKC Waalwijk,D/A,1.9005,0.585,0.5261773217574323,1.1117925,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/A&M3,5",1.6590000000000003,0.6699999999999999,0.6027727546714887,1.1115300000000001,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M3,5",1.5855000000000001,0.7,0.630715862503942,1.10985,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,H/D,1.2389999999999999,0.895,0.8071025020177564,1.1089049999999998,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"D/A&P1,5",2.1525,0.515,0.4645760743321719,1.1085375,2023-02-25,2023W8
2659745_1,2023-02-25 18:30:00,Schalke 04,Stuttgart,"H/A&P2,5",2.2155,0.5,0.45136538027533285,1.10775,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"H/D&P1,5",2.0895,0.53,0.4785833931562574,1.1074350000000002,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"H/A&M3,5",1.6905000000000001,0.655,0.5915409642117716,1.1072775000000001,2023-02-25,2023W8
2667342_1,2023-02-25 16:00:00,Burnley,Huddersfield,H/D,1.1235000000000002,0.985,0.8900756564307964,1.1066475000000002,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"D/A&M4,5",1.8900000000000001,0.585,0.5291005291005291,1.10565,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M4,5",1.4070000000000003,0.785,0.710732054015636,1.1044950000000002,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"D/A&M3,5",1.6485,0.6699999999999999,0.6066120715802245,1.1044949999999998,2023-02-25,2023W8
2648405_1,2023-02-25 21:00:00,Valence,Real Sociedad,H/A,1.3545,0.8150000000000001,0.7382798080472499,1.1039175,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"H/D&P1,5",2.205,0.5,0.4535147392290249,1.1025,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/D&P1,5",1.6065,0.6849999999999999,0.6224712107065048,1.1004525,2023-02-25,2023W8
2659749_1,2023-02-25 15:30:00,Cologne,Wolfsbourg,H/D,1.4280000000000002,0.77,0.7002801120448179,1.09956,2023-02-25,2023W8
2667340_1,2023-02-25 16:00:00,Stoke City,Millwall,"H/D&P1,5",1.8795000000000002,0.585,0.5320563979781856,1.0995075,2023-02-25,2023W8
2652893_1,2023-02-25 13:30:00,Sepsi Sfantu Gheorghe,Hermannstadt,"D/A&M4,5",1.785,0.615,0.5602240896358543,1.097775,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,H,1.5435,0.7111111111111111,0.647878198898607,1.0976000000000001,2023-02-25,2023W8
2673541_1,2023-02-25 13:30:00,Coventry City,Sunderland,"H/D&M3,5",1.6380000000000001,0.6699999999999999,0.6105006105006104,1.0974599999999999,2023-02-25,2023W8
2649157_1,2023-02-25 16:15:00,Genes,SPAL,"H/D&M4,5",1.2389999999999999,0.885,0.8071025020177564,1.096515,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,H/D,1.2389999999999999,0.885,0.8071025020177564,1.096515,2023-02-25,2023W8
2673357_1,2023-02-25 19:00:00,Laval,US Quevilly,H/A,1.3965,0.785,0.7160759040458288,1.0962525,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,"H/A&M4,5",1.3965,0.785,0.7160759040458288,1.0962525,2023-02-25,2023W8
2667345_1,2023-02-25 16:00:00,Birmingham C.,Luton Town,"H/A&M4,5",1.3965,0.785,0.7160759040458288,1.0962525,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,"H/A&M3,5",1.533,0.715,0.6523157208088716,1.0960949999999998,2023-02-25,2023W8
2631337_1,2023-02-25 17:00:00,Austria Vienna,TSV Hartberg,"H/A&M4,5",1.4385000000000001,0.7611111111111111,0.6951685783802571,1.0948583333333335,2023-02-25,2023W8
2652893_1,2023-02-25 13:30:00,Sepsi Sfantu Gheorghe,Hermannstadt,"D/A&M3,5",2.121,0.515,0.47147571900047147,1.0923150000000001,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&M4,5",1.4175000000000002,0.77,0.7054673721340387,1.0914750000000002,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/A&P2,5",1.8165,0.6,0.5505092210294522,1.0899,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,"H/D&M4,5",1.3860000000000001,0.785,0.7215007215007214,1.0880100000000001,2023-02-25,2023W8
2667344_1,2023-02-25 16:00:00,Norwich City,Cardiff City,"H/A&M4,5",1.3860000000000001,0.785,0.7215007215007214,1.0880100000000001,2023-02-25,2023W8
2673346_1,2023-02-25 19:00:00,Metz,Nimes,H/D,1.2075,0.9,0.8281573498964803,1.08675,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&M4,5",1.4385000000000001,0.755,0.6951685783802571,1.0860675000000002,2023-02-25,2023W8
2659567_1,2023-02-25 13:00:00,Holstein Kiel,Paderborn,H/D,1.5855000000000001,0.6849999999999999,0.630715862503942,1.0860675,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/D&M4,5",1.3650000000000002,0.795,0.7326007326007324,1.0851750000000002,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,H/A,1.2915,0.84,0.7742934572202864,1.0848600000000002,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,H/D,1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-25,2023W8
2672338_1,2023-02-25 21:00:00,NEC Nijmegen,FC Volendam,"H/D&M4,5",1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H,1.7325,0.625,0.5772005772005773,1.0828125,2023-02-25,2023W8
2653482_1,2023-02-25 17:00:00,Fenerbahce,Konyaspor,"H/A&P2,5",1.6905000000000001,0.64,0.5915409642117716,1.0819200000000002,2023-02-25,2023W8
2659747_1,2023-02-25 15:30:00,Hoffenheim,Dortmund,A,1.848,0.585,0.5411255411255411,1.08108,2023-02-25,2023W8
2634428_1,2023-02-25 17:00:00,Angers,Lyon,"D/A&M3,5",1.6485,0.655,0.6066120715802245,1.0797675,2023-02-25,2023W8
2649160_1,2023-02-25 14:00:00,Suditrol,Palermo,H/D,1.3755000000000002,0.785,0.7270083605961468,1.0797675,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&M3,5",1.5750000000000002,0.6849999999999999,0.6349206349206349,1.078875,2023-02-25,2023W8
2667343_1,2023-02-25 16:00:00,Sheffield United,Watford,"H/D&P1,5",1.5750000000000002,0.6849999999999999,0.6349206349206349,1.078875,2023-02-25,2023W8
2634376_1,2023-02-25 16:00:00,West Ham,Nottingham Forest,"H/A&M4,5",1.4280000000000002,0.755,0.7002801120448179,1.07814,2023-02-25,2023W8
2674987_1,2023-02-25 17:30:00,Bnei Sakhnin,Hapoel Kiryat Shmona,"D/A&M4,5",1.6065,0.6699999999999999,0.6224712107065048,1.076355,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,"H/D&P1,5",1.764,0.61,0.5668934240362812,1.0760399999999999,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,"H/D&M3,5",1.3965,0.77,0.7160759040458288,1.0753050000000002,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,H/A,1.3965,0.77,0.7160759040458288,1.0753050000000002,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"H/A&P1,5",1.6800000000000002,0.64,0.5952380952380952,1.0752,2023-02-25,2023W8
2649163_1,2023-02-25 18:00:00,Empoli,Naples,"H/A&M4,5",1.47,0.73,0.6802721088435374,1.0731,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H/D,1.1235000000000002,0.955,0.8900756564307964,1.0729425000000001,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"H/A&M4,5",1.4489999999999998,0.74,0.6901311249137336,1.07226,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/A&M3,5",1.7429999999999999,0.615,0.5737234652897304,1.071945,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,"H/D&P2,5",1.9845,0.54,0.5039052658100277,1.07163,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"D/A&M2,5",1.8795000000000002,0.5700000000000001,0.5320563979781856,1.0713150000000002,2023-02-25,2023W8
2674990_1,2023-02-25 14:00:00,Hapoel Tel Aviv,Moadon Sport Ashdod,"H/D&M2,5",2.1420000000000003,0.5,0.46685340802987857,1.0710000000000002,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"D/A&M4,5",1.4175000000000002,0.755,0.7054673721340387,1.0702125000000002,2023-02-25,2023W8
2662518_1,2023-02-25 19:30:00,Olympiakos,Panathinaikos,H/A,1.3125,0.8150000000000001,0.7619047619047619,1.0696875000000001,2023-02-25,2023W8
2649158_1,2023-02-25 14:00:00,Reggina,Modena,H/A,1.3125,0.8150000000000001,0.7619047619047619,1.0696875000000001,2023-02-25,2023W8
2648413_1,2023-02-25 16:15:00,Alavés,FC Cartagena,H/D,1.2285,0.87,0.814000814000814,1.068795,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,H/D,1.2285,0.87,0.814000814000814,1.068795,2023-02-25,2023W8
2672492_1,2023-02-25 16:00:00,Kilmarnock,Motherwell,H/A,1.3335000000000001,0.8,0.7499062617172852,1.0668000000000002,2023-02-25,2023W8
2673354_1,2023-02-25 19:00:00,Saint-Etienne,Pau,"H/A&P1,5",1.6275000000000002,0.655,0.6144393241167434,1.0660125000000003,2023-02-25,2023W8
2649156_1,2023-02-25 14:00:00,Come,Cosenza,"D/A&M4,5",1.974,0.54,0.5065856129685917,1.06596,2023-02-25,2023W8
2649152_1,2023-02-25 14:00:00,Brescia,Bari,"H/D&M2,5",2.1315,0.5,0.46915317851278443,1.06575,2023-02-25,2023W8
2662661_1,2023-02-25 20:45:00,KVC Westerlo,Union St.-Gilloise,"H/A&P1,5",1.554,0.6849999999999999,0.6435006435006435,1.06449,2023-02-25,2023W8
2649155_1,2023-02-25 14:00:00,Ternana,Cittadella,H/D,1.3545,0.785,0.7382798080472499,1.0632825000000001,2023-02-25,2023W8
2631339_1,2023-02-25 17:00:00,Sturm Graz,Austria Klagenfurt,H/A,1.218,0.8722222222222222,0.8210180623973727,1.0623666666666667,2023-02-25,2023W8
2634415_1,2023-02-25 21:00:00,Montpellier,Lens,"D/A&P1,5",1.5855000000000001,0.6699999999999999,0.630715862503942,1.062285,2023-02-25,2023W8
2672614_1,2023-02-25 18:00:00,FC Sion,St Gallen,H/A,1.302,0.8150000000000001,0.7680491551459293,1.0611300000000001,2023-02-25,2023W8
